run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-30T10:45:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T12:00:00+00:00,2025-12-30T17:30:00+05:30,8.705659866333008,0.0,0.0,62.90980529785156,84.21272277832031,1.0
2025-12-30T10:45:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T12:15:00+00:00,2025-12-30T17:45:00+05:30,1.324137806892395,0.0,0.0,43.07818984985352,87.4279556274414,1.0
2025-12-30T10:45:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T12:30:00+00:00,2025-12-30T18:00:00+05:30,0.0,0.0,0.0,0.0,90.67520904541016,0.0
2025-12-30T11:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T12:45:00+00:00,2025-12-30T18:15:00+05:30,0.0,0.0,0.0,0.0,93.95091247558594,0.0
2025-12-30T11:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T13:00:00+00:00,2025-12-30T18:30:00+05:30,0.0,0.0,0.0,0.0,97.25193786621094,0.0
2025-12-30T11:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T13:15:00+00:00,2025-12-30T18:45:00+05:30,0.0,0.0,0.0,0.0,100.57550048828124,0.0
2025-12-30T11:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-30T13:30:00+00:00,2025-12-30T19:00:00+05:30,0.0,0.0,0.0,0.0,103.91913604736328,0.0
2025-12-30T12:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T13:45:00+00:00,2025-12-30T19:15:00+05:30,0.0,0.0,0.0,0.0,107.2806167602539,0.0
2025-12-30T12:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T14:00:00+00:00,2025-12-30T19:30:00+05:30,,0.0,0.0,0.0,110.657958984375,0.0
2025-12-30T12:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T14:15:00+00:00,2025-12-30T19:45:00+05:30,0.0,0.0,0.0,0.0,114.0493392944336,0.0
2025-12-30T12:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-30T14:30:00+00:00,2025-12-30T20:00:00+05:30,,0.0,0.0,0.0,117.4530792236328,0.0
2025-12-30T13:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T14:45:00+00:00,2025-12-30T20:15:00+05:30,0.0,0.0,0.0,0.0,120.86759948730467,0.0
2025-12-30T13:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T15:00:00+00:00,2025-12-30T20:30:00+05:30,0.0,0.0,0.0,0.0,124.29141235351562,0.0
2025-12-30T13:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T15:15:00+00:00,2025-12-30T20:45:00+05:30,0.0,0.0,0.0,0.0,127.72306823730467,0.0
2025-12-30T13:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-30T15:30:00+00:00,2025-12-30T21:00:00+05:30,0.0,0.0,0.0,0.0,131.16110229492188,0.0
2025-12-30T14:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T15:45:00+00:00,2025-12-30T21:15:00+05:30,0.0,0.0,0.0,0.0,134.60398864746094,0.0
2025-12-30T14:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T16:00:00+00:00,2025-12-30T21:30:00+05:30,0.0,0.0,0.0,0.0,138.05010986328125,0.0
2025-12-30T14:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T16:15:00+00:00,2025-12-30T21:45:00+05:30,0.0,0.0,0.0,0.0,141.49761962890625,0.0
2025-12-30T14:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-30T16:30:00+00:00,2025-12-30T22:00:00+05:30,0.0,0.0,0.0,0.0,144.94424438476562,0.0
2025-12-30T15:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T16:45:00+00:00,2025-12-30T22:15:00+05:30,0.0,0.0,0.0,0.0,148.38719177246094,0.0
2025-12-30T15:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T17:00:00+00:00,2025-12-30T22:30:00+05:30,0.0,0.0,0.0,0.0,151.8225555419922,0.0
2025-12-30T15:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T17:15:00+00:00,2025-12-30T22:45:00+05:30,0.0,0.0,0.0,0.0,155.24473571777344,0.0
2025-12-30T15:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-30T17:30:00+00:00,2025-12-30T23:00:00+05:30,0.0,0.0,0.0,0.0,158.64492797851562,0.0
2025-12-30T16:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T17:45:00+00:00,2025-12-30T23:15:00+05:30,0.0,0.0,0.0,0.0,162.0082244873047,0.0
2025-12-30T16:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T18:00:00+00:00,2025-12-30T23:30:00+05:30,,0.0,0.0,0.0,165.3067626953125,0.0
2025-12-30T16:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T18:15:00+00:00,2025-12-30T23:45:00+05:30,,0.0,0.0,0.0,168.4822235107422,0.0
2025-12-30T16:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-30T18:30:00+00:00,2025-12-31T00:00:00+05:30,,0.0,0.0,0.0,171.39463806152344,0.0
2025-12-30T17:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T18:45:00+00:00,2025-12-31T00:15:00+05:30,,0.0,0.0,0.0,173.66741943359375,0.0
2025-12-30T17:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T19:00:00+00:00,2025-12-31T00:30:00+05:30,,0.0,0.0,0.0,174.44793701171875,0.0
2025-12-30T17:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T19:15:00+00:00,2025-12-31T00:45:00+05:30,,0.0,0.0,0.0,173.20082092285156,0.0
2025-12-30T17:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-30T19:30:00+00:00,2025-12-31T01:00:00+05:30,,0.0,0.0,0.0,170.70999145507812,0.0
2025-12-30T18:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T19:45:00+00:00,2025-12-31T01:15:00+05:30,,0.0,0.0,0.0,167.71054077148438,0.0
2025-12-30T18:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T20:00:00+00:00,2025-12-31T01:30:00+05:30,,0.0,0.0,0.0,164.49595642089844,0.0
2025-12-30T18:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T20:15:00+00:00,2025-12-31T01:45:00+05:30,,0.0,0.0,0.0,161.17738342285156,0.0
2025-12-30T18:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-30T20:30:00+00:00,2025-12-31T02:00:00+05:30,,0.0,0.0,0.0,157.8028106689453,0.0
2025-12-30T19:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T20:45:00+00:00,2025-12-31T02:15:00+05:30,,0.0,0.0,0.0,154.3958282470703,0.0
2025-12-30T19:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T21:00:00+00:00,2025-12-31T02:30:00+05:30,,0.0,0.0,0.0,150.96942138671875,0.0
2025-12-30T19:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T21:15:00+00:00,2025-12-31T02:45:00+05:30,,0.0,0.0,0.0,147.5314178466797,0.0
2025-12-30T19:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-30T21:30:00+00:00,2025-12-31T03:00:00+05:30,,0.0,0.0,0.0,144.08688354492188,0.0
2025-12-30T20:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T21:45:00+00:00,2025-12-31T03:15:00+05:30,,0.0,0.0,0.0,140.63938903808594,0.0
2025-12-30T20:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T22:00:00+00:00,2025-12-31T03:30:00+05:30,,0.0,0.0,0.0,137.1916046142578,0.0
2025-12-30T20:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T22:15:00+00:00,2025-12-31T03:45:00+05:30,,0.0,0.0,0.0,133.74562072753906,0.0
2025-12-30T20:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-30T22:30:00+00:00,2025-12-31T04:00:00+05:30,,0.0,0.0,0.0,130.30323791503906,0.0
2025-12-30T21:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T22:45:00+00:00,2025-12-31T04:15:00+05:30,,0.0,0.0,0.0,126.86605834960938,0.0
2025-12-30T21:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-30T23:00:00+00:00,2025-12-31T04:30:00+05:30,,0.0,0.0,0.0,123.43557739257812,0.0
2025-12-30T21:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-30T23:15:00+00:00,2025-12-31T04:45:00+05:30,,0.0,0.0,0.0,120.0132293701172,0.0
2025-12-30T21:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-30T23:30:00+00:00,2025-12-31T05:00:00+05:30,,0.0,0.0,0.0,116.6004867553711,0.0
2025-12-30T22:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-30T23:45:00+00:00,2025-12-31T05:15:00+05:30,,0.0,0.0,0.0,113.1988525390625,0.0
2025-12-30T22:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-31T00:00:00+00:00,2025-12-31T05:30:00+05:30,,0.0,0.0,0.0,109.8099136352539,0.0
2025-12-30T22:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-31T00:15:00+00:00,2025-12-31T05:45:00+05:30,,0.0,0.0,0.0,106.43537902832033,0.0
2025-12-30T22:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-31T00:30:00+00:00,2025-12-31T06:00:00+05:30,,0.0,0.0,0.0,103.07711029052734,0.0
2025-12-30T23:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-31T00:45:00+00:00,2025-12-31T06:15:00+05:30,,0.0,0.0,0.0,99.73714447021484,0.0
2025-12-30T23:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-31T01:00:00+00:00,2025-12-31T06:30:00+05:30,,0.0,0.0,0.0,96.4177474975586,0.0
2025-12-30T23:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-31T01:15:00+00:00,2025-12-31T06:45:00+05:30,,0.0,0.0,0.0,93.1214599609375,0.0
2025-12-30T23:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-31T01:30:00+00:00,2025-12-31T07:00:00+05:30,,,,43.07818984985352,89.85113525390625,1.0
2025-12-31T00:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-31T01:45:00+00:00,2025-12-31T07:15:00+05:30,,,,43.07818984985352,86.6100082397461,1.0
2025-12-31T00:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-31T02:00:00+00:00,2025-12-31T07:30:00+05:30,,,,76.82717895507812,83.40174865722656,1.0
2025-12-31T00:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-31T02:15:00+00:00,2025-12-31T07:45:00+05:30,,,,133.15447998046875,80.23055267333984,1.0
2025-12-31T00:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-31T02:30:00+00:00,2025-12-31T08:00:00+05:30,,,,189.87112426757807,77.10124206542969,1.0
2025-12-31T01:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-31T02:45:00+00:00,2025-12-31T08:15:00+05:30,,,,245.76133728027344,74.01934814453125,1.0
2025-12-31T01:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-31T03:00:00+00:00,2025-12-31T08:30:00+05:30,,,,300.2163391113281,70.99127197265625,1.0
2025-12-31T01:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-31T03:15:00+00:00,2025-12-31T08:45:00+05:30,,,,352.8321533203125,68.0243911743164,1.0
2025-12-31T01:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-31T03:30:00+00:00,2025-12-31T09:00:00+05:30,357.85546875,,,403.2928466796875,65.12726593017578,1.0
2025-12-31T02:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-31T03:45:00+00:00,2025-12-31T09:15:00+05:30,,,,451.33013916015625,62.30982208251953,1.0
2025-12-31T02:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-31T04:00:00+00:00,2025-12-31T09:30:00+05:30,458.79925537109375,,,496.7058410644531,59.58353042602539,1.0
2025-12-31T02:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-31T04:15:00+00:00,2025-12-31T09:45:00+05:30,,,,539.2045288085938,56.96164321899414,1.0
2025-12-31T02:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-31T04:30:00+00:00,2025-12-31T10:00:00+05:30,548.8075561523438,,,578.6298217773438,54.45939636230469,1.0
2025-12-31T03:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-31T04:45:00+00:00,2025-12-31T10:15:00+05:30,,,,614.8026123046875,52.09418487548828,1.0
2025-12-31T03:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-31T05:00:00+00:00,2025-12-31T10:30:00+05:30,624.7984008789062,,,647.5609130859375,49.88562774658203,1.0
2025-12-31T03:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-31T05:15:00+00:00,2025-12-31T10:45:00+05:30,,,,676.7587280273438,47.85555267333984,1.0
2025-12-31T03:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-31T05:30:00+00:00,2025-12-31T11:00:00+05:30,685.0726318359375,,,702.2672729492188,46.02768707275391,1.0
2025-12-31T04:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-31T05:45:00+00:00,2025-12-31T11:15:00+05:30,,694.3689575195312,0.9591074585914612,723.97412109375,44.42709732055664,1.0
2025-12-31T04:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-31T06:00:00+00:00,2025-12-31T11:30:00+05:30,727.031005859375,712.255126953125,0.9601919054985046,741.7841186523438,43.0792121887207,1.0
2025-12-31T04:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-31T06:15:00+00:00,2025-12-31T11:45:00+05:30,,726.79345703125,0.9618514180183412,755.6192626953125,42.00843048095703,1.0
2025-12-31T04:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-31T06:30:00+00:00,2025-12-31T12:00:00+05:30,749.0771484375,736.2503051757812,0.9618918299674988,765.4190063476562,41.23640060424805,1.0
2025-12-31T05:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-31T06:45:00+00:00,2025-12-31T12:15:00+05:30,,743.7026977539062,0.9644187688827516,771.1408081054688,40.7801399230957,1.0
2025-12-31T05:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-31T07:00:00+00:00,2025-12-31T12:30:00+05:30,753.0386352539062,741.07421875,0.9589973092079164,772.7594604492188,40.65030288696289,1.0
2025-12-31T05:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-31T07:15:00+00:00,2025-12-31T12:45:00+05:30,,735.3458251953125,0.9546623826026917,770.2679443359375,40.85000991821289,1.0
2025-12-31T05:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-31T07:30:00+00:00,2025-12-31T13:00:00+05:30,736.9619140625,725.148681640625,0.9495487809181212,763.6771240234375,41.374488830566406,1.0
2025-12-31T06:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-31T07:45:00+00:00,2025-12-31T13:15:00+05:30,,718.05322265625,0.9535701274871826,753.015625,42.21160507202149,1.0
2025-12-31T06:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-31T08:00:00+00:00,2025-12-31T13:30:00+05:30,701.6448974609375,696.9874877929688,0.944005250930786,738.330078125,43.34321594238281,1.0
2025-12-31T06:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-31T08:15:00+00:00,2025-12-31T13:45:00+05:30,,673.8612060546875,0.9363284707069396,719.6846313476562,44.74692916870117,1.0
2025-12-31T06:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2025-12-31T08:30:00+00:00,2025-12-31T14:00:00+05:30,647.802734375,646.712158203125,0.9276373386383056,697.1605834960938,46.39799880981445,1.0
2025-12-31T06:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,135,2025-12-31T08:45:00+00:00,2025-12-31T14:15:00+05:30,,615.0628662109375,0.9168314933776855,670.8570556640625,48.27096939086914,1.0
2025-12-31T07:45:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2025-12-31T09:00:00+00:00,2025-12-31T14:30:00+05:30,576.8716430664062,581.6814575195312,0.9076151847839355,640.8899536132812,50.34099197387695,1.0
2025-12-31T07:45:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2025-12-31T09:15:00+00:00,2025-12-31T14:45:00+05:30,,540.6814575195312,0.8901697397232056,607.3914184570312,52.58470916748047,1.0
2025-12-31T07:45:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2025-12-31T09:30:00+00:00,2025-12-31T15:00:00+05:30,490.6269226074219,497.9437255859375,0.8728029727935791,570.5110473632812,54.98074722290039,1.0
